"188236",0.32036247589851,0.192550862482486,-0.0580392111520668,0.389494239974378,-0.222489364710253,-0.00657379717644966,0.254704123559723,-0.110908241953171,0.140727398446465,0.177661862359425,0.225195044304276,-0.095603605459458,0.210574012928926,0.294900723948533,0.182261972435393,-0.143183161874306,0.259640675402096,0.165278285967994,-0.121927434641454,0.253268424408603,0.0235157811861208,0.188285855597941,0.326971391785565,0.314292598539372,0.731664550822392,0.127135541913754,0.15853606301277,0.139500466702646,0.0741814026456219,0.322500433535673,0.30553537602348,0.292860391685552,-0.051536728142778,-0.204727415611702,0.526777494772555,0.135058978018937,0.115375939306288,0.0985517525682206,0.335959769300981,-0.025723649555367,0.297952362275723,0.00714106568465446,-0.0105311985558173,-0.225707165574021,0.203486603931104,-0.168076317493607,0.182163241066621,0.0870431448504684,-0.0619758153560331,-0.175689151178214,0.227039587402906,-0.00237588045162719,0.321160163401014,0.295538173316787,0.142549596011895,0.297846568155753,0.210648096785722,0.271941244304802,0.999999999999999,-0.0616555297965933,0.148129881635325,0.236911004976395,0.0581191492006139,0.0971045461111168,-0.0794621039772488,0.322477110703249,0.197320526850742,0.055288147662864,0.0827171051454253,0.027540556952965,0.322941362079763,0.077526601034746,0.136245061613026,0.155973466241064,0.221375120544586,-0.15547108283671,0.401028846870506,0.0101235979088958,0.278676939443891,0.182586136714064,0.0585300644761892,-0.144765524717927,0.0086592410830679,0.0145855306257008,0.154690193132599,0.338346603939707,0.214351399924625,0.0981257170036428,0.245014043291149,-0.22340187474103,0.0256385329258607,0.175070275804549,0.334057475200658,0.166346056800497,0.318255713251294,0.138326417083779,0.0259150614009098,0.167093615119475,0.162553032745307,0.0413680589513528,-0.0887151849356751,-0.0435028811146577,-0.217767442553638,-0.240567504035775,0.127317820891297,0.231830632592034,0.150714929282206,0.0180611224155849,0.154982025339162,0.201978869386008,0.0636785643105296,0.165860901106532,0.06662500938406,0.0591038419972609,-0.104717664842956,-0.193913156633609,0.240617826783263,-0.0181638973832318,-0.198266816642457,0.13901777717856,0.348813687499154,0.233746056953832,0.271953982086508,0.140475060708089,0.398729520920909,0.238360484527441,0.276888723123052
"9808",-0.0138216635475561,0.0373112688300841,-0.0160998093414198,-0.0463160828701039,-0.148947514175702,-0.0636888946584325,-0.0277537896496146,0.0518620415459103,0.034148555221046,0.00894357809343399,-0.100468796166084,0.100909253063268,-0.0475896516757473,-0.0420167961424203,0.0428852432328984,0.298037973845162,-0.0175299354073026,-0.0980722025964286,0.190196064285557,0.0172346195126789,-0.0753432861119313,0.0115812967804561,-0.147522092617453,-0.00890983933662196,-0.00381650636254215,0.0365864883144653,-0.0286882512295762,0.0492887144479611,0.0196265922051062,-0.0790609763906806,-0.0576936871710119,-0.0421389060138568,-0.0350207234800988,0.0750803688643629,-0.0204936080289308,-0.13419711913761,-0.0303328900290558,-0.0187269865302048,0.0273470360933333,-0.00809749584937271,-0.0646413776002742,0.0322681715323477,0.0769905801353161,-0.159276494808398,-0.0596832411389278,-0.134398898187962,-0.0371336265585724,-0.0738775896521863,0.00131744028945815,0.0127698171939445,0.0189194180998816,0.0206529151419342,0.0253054838191247,-0.0941319910467032,-0.0494668454991279,-0.0664030178696782,0.0517977786627844,-0.00585526088515878,-0.0616555297965933,1,-0.0814804547080627,-0.0851490707488796,-0.0455900148805494,0.0402866830675879,0.0353835440832008,0.0101605137746307,-0.0503076420985536,0.0708332841283888,-0.0190070616826528,0.0512601043958329,-0.121101491578475,0.0457805523013932,0.105840949385603,-0.0540779537516826,-0.0787940971024292,-0.163019619667574,-0.0901052003833206,-0.083702191707986,0.000694096657280915,-0.079485900079626,0.0013210120022579,0.122896562100638,0.0583978694503662,0.100072444762356,-0.0346834257704457,-0.0359500191161545,-0.0772852935067259,-0.0183785523343423,-0.143149875800432,-0.149945225774903,0.0540613542458216,-0.090885544362597,-0.122571204487047,-0.0550206160679538,-0.0833998732252409,0.0406260810140455,-0.0105523929668641,-0.0317604857990364,0.0347054953750016,0.0275196057686472,0.0169813819050379,-0.037961226999746,-0.133911283232785,0.0270664329300325,0.0120244115106877,-0.0585121004748825,0.0366573675765679,0.020469770970295,-0.0651339994919399,-0.14614634144805,0.0403209820653,-0.147710765897952,0.0119866483195219,0.0294770291842927,0.0175601834345558,-0.135805234052494,-0.0553378048895767,0.0501311832600465,0.284185333492332,0.0925298589173282,-0.0530537600529519,-0.0352833526444353,0.000773687104478268,-0.0528555722031394,0.00170787816942686,-0.0813052340874409,-0.0133817312458406
"192127",0.177313900632247,0.0747319452809989,0.0492515969620341,0.235113443284675,-0.0947025528196453,0.0267173820933873,0.166523017151494,-0.0875777994128599,0.0702347506961216,0.154530244898779,0.195319423163206,-0.128931685135911,0.017533454532844,0.0960710806621208,0.0797601530231421,-0.14579743937683,0.150835540392531,0.23806914965164,-0.0407524654740701,0.119541627055397,0.0834897956085064,0.22964072130628,0.167197511331637,0.234652606128881,0.118951263286299,0.220343729567427,0.130390703766039,0.22764375321247,0.0730050548178889,0.165872164601265,0.130672783053781,0.15508353494508,0.0757423702627954,-0.0962715716208309,0.129065913352912,0.174855899241054,0.103757755370824,0.13119749911317,0.216904966244535,0.00165913496515421,0.119636725516149,0.0831681205864848,0.16561232190162,-0.0882750107803443,0.234353620934179,-0.0809675564378541,0.146022973431367,0.115727436928582,0.0614506332031423,-0.0572918645375765,0.101307027235158,0.0256426377815442,0.129273310537611,0.0339636855719953,0.130834784762101,0.253016802339977,0.0989335382022722,0.12916959304112,0.148129881635325,-0.0814804547080627,1,0.100440710517789,0.0787031701796533,0.113436853355671,-0.136730411750682,0.133257285822244,0.115488189441232,0.0785804544838861,0.0708716149587642,0.0848692128703238,0.152004346556253,0.398515139085452,0.0721231860024654,0.0953384966105056,0.0770558607710199,-0.0993394112983485,0.114345858241598,0.0380713602210037,0.213342990325476,0.130131517155724,0.158769535204244,-0.184412753103734,0.168098717300818,0.0223264372778654,0.144280239892347,0.130241104657801,0.192824057146083,0.204552371847142,0.057442279331304,-0.101545412040432,0.00781383547674195,0.104417454822946,0.164142523075491,0.0330781464283197,0.234086454583578,0.118459572932151,0.135051896231456,0.0639870978742147,0.0811616902865662,0.00337937961968995,0.0448522681061167,-0.0446434700588431,-0.110813579512078,-0.151460306193657,0.00259317798380978,0.136857785478448,0.109911233944331,0.0354586345464764,0.176708887606194,0.155036588742737,0.124969365283403,0.0369945075619047,0.108574116708294,0.0513664325479296,0.0590991139888514,-0.101407984193936,0.0985853962281085,0.00580507875737987,-0.110495055856489,0.0966530200834828,0.179363791269648,0.0797749961760263,0.170806812398588,0.194229632298561,0.150719880001947,0.174923681309618,0.207097550650648
"268332",0.211024125739483,0.398432898232851,-0.0788838429495182,0.148752773852606,-0.193427891848655,0.0564139248265993,0.166486632847457,-0.0510617615128532,0.136550885441731,0.160704338027355,0.0231947796188822,-0.0150822581639856,0.1579996123106,0.161829954993151,0.41226148898417,-0.150003635013526,0.0560589518453247,0.107261014625891,-0.0794060768177391,0.194916159818969,0.125419060632134,0.143513931728285,0.166473588067149,0.143167458676111,0.176370327105476,0.127211407439415,0.212069770993429,0.161536745055791,0.152907695001734,0.140693925503783,0.104517671807517,0.404478113783471,-0.112602721691868,-0.0540158275395286,0.189138799306727,0.216928996585895,-0.00456675650908181,0.204657892489092,0.152044883099123,-0.0121283917178834,0.195081798739587,0.165429216567109,-0.0440777228875408,-0.175253935478977,0.0839567595998344,-0.197266158185413,0.090452405125338,0.220848938886552,-0.0269625456566901,-0.0737901352391438,0.362814613601217,0.0708340472075841,0.129143070799241,0.558059195579719,-0.0433986986146611,0.110012674832392,0.244235416327977,0.206636101601099,0.236911004976395,-0.0851490707488796,0.100440710517789,1,-0.0117585313161162,0.0927833858990542,-0.0558861934702812,0.069511817459799,0.203615350188269,0.164986252622603,0.069556315681763,-0.00488953078087989,0.197732849227668,0.0156670981485328,0.216053869458289,0.229811770810705,0.403209409548599,-0.165667964663866,0.174554985954894,0.083882304718351,0.178161564833967,0.172074908456363,-0.0706394221349565,-0.13328091844137,0.0286253205637457,-0.0724255771774552,0.0122695096815786,0.122048183077732,0.0428936855801954,0.110859755018422,0.137469799009746,-0.190343318928173,0.0871384006010852,0.0281988970905721,0.140301531902947,0.0159022729788522,0.305174352151435,0.0495593274574629,0.011352996919304,0.246463701123294,-0.0468226177559088,-0.0188438369843182,-0.0743526405560715,-0.0636442045060129,-0.185945850052845,-0.111910629126899,0.4164403180242,0.0970954070768398,0.083095785915141,0.0518190881485592,0.0698376109695628,0.173290692846578,0.023205715953465,0.37594654997242,0.0380309838363364,0.140968340185399,-0.0748978283576271,-0.199700806278097,0.0777830345339009,-0.0414682991800947,-0.14372662299347,0.17328723988579,0.208269373763111,0.209875125117635,0.134655327004392,0.0547335141812461,0.180489037848147,0.0879087521350497,0.201151801126784
"199421",0.0767779125021501,0.0589213320597288,0.075040630874578,0.155901557790014,-0.0376505247042134,0.101982034533282,0.0748147192454215,-0.0616331899515106,0.0961894944740657,0.0522012980242262,0.0971481784256766,-0.00749406450067606,0.0578704874760071,0.120103888749724,-0.00693880789961598,0.0160509450041143,0.167874302292475,0.0617679587932313,0.0502944947440496,0.0495523768167294,-0.063496226124944,0.236185872549616,0.00529855184577996,0.164121510827006,0.0706470293881236,0.212069613003913,0.0459152537535577,0.132963822654288,-0.0626569220185025,0.0693204109879782,0.0557281262076799,0.0367854177128105,0.095250365982361,0.0359923618361175,0.0968737740483046,0.0469809106606882,0.121697074993068,0.020237949797564,0.0932820139829246,0.0303144608371507,0.0744903912406547,0.0519898162695406,0.184194524499025,-0.00675417526782199,0.087044786327949,-0.0153413399149334,0.136162437350078,-0.00428407382366994,0.0209228457207115,-0.039359955757564,-0.088510630103872,-0.0921498663335817,0.115906513713874,-0.0319343041632473,0.0874361912955136,0.0979288759954761,-0.0133193775436437,0.0967420029964507,0.0581191492006139,-0.0455900148805494,0.0787031701796533,-0.0117585313161162,1,0.0256279827177669,0.029750262827853,0.136087893377849,0.0454972878387802,0.189959471311799,-0.0204432168870924,-0.0195008689289588,0.107004601837156,0.0106858930970471,0.0606901223366297,0.0526085308817226,0.0309885370108183,-0.0133784935694189,0.105103092939658,0.0646286489492896,0.110313205294002,0.0476779545564958,0.107616116060893,-0.120666273512077,0.0529812501809377,-0.0302203355212499,0.169510003352303,0.148653927210973,-0.0029891096706599,-0.0812618363901053,0.114886696506466,-0.034822391403478,0.0150167373758784,0.108725749202983,0.194252774855894,0.0105647452090267,0.0658330801929022,-0.0157779875367455,0.0491191454918784,0.0752575232447939,0.0469775392574433,0.00409009597370332,0.0685418012253871,0.010796834807182,-0.0440841091649005,-0.0295030283312144,-0.0690192326262174,0.102470822755055,0.193652116630068,0.19213017654528,0.11640027893579,0.0579905853575321,0.137584164264952,0.0405992185716353,0.0299805139908804,-0.0936546885992503,-0.0120155040038535,-0.0390595988701735,0.173644139376721,0.00650241613992416,0.0430761992794491,0.034292052895754,0.252653729089488,0.00124773702374112,-0.00278644018438776,0.138219176295532,0.129841399888674,0.0691708380369681,0.0506550512023005
"259569",0.119499704165644,0.0887324582078993,-0.0464470203534755,0.0881962422757187,-0.0630896673433595,0.0535428897474164,0.0472815725634566,-0.0811692515347389,0.183039896691176,0.188275166638012,0.0821635307043595,-0.0104347541398893,0.110922481988161,0.115673866948081,0.045653604352062,-0.0596131884762171,0.109415955526396,0.148973824643735,0.0275611165858715,0.058925596045008,-0.0619478322964824,0.118754877170698,0.0841595309667649,0.178568399057649,0.156255081090483,0.13130638359733,0.201218050480859,0.185422199438221,-0.0563374880123604,0.122825969551391,0.0131571507341792,0.147407536356954,0.0132038025751278,-0.0521395945638784,0.055771596975119,0.195500566980651,0.0245018432245697,0.00429807249119181,0.153772662429479,0.0667414145952378,0.109053292772473,0.24363703761579,0.101961497620722,-0.0714724895344507,0.155764482501839,-0.0405252441750875,0.104877733587994,0.200304533371994,0.0824856795001984,0.00681797034196717,0.101505219413446,0.11257934167198,0.115227805841958,0.16055299663716,-0.0116761442050029,0.157921883424224,0.372918310178423,0.115345801800385,0.0971045461111168,0.0402866830675879,0.113436853355671,0.0927833858990542,0.0256279827177669,0.999999999999997,-0.0611224224371405,0.142527690289304,0.183226683869866,0.128023399690215,0.0475260260456696,0.128533895807393,0.162465807669165,0.079185607360148,0.182883666439914,0.0288330807387542,-0.00374690720448955,-0.0483238048037767,0.0885643176019866,-0.0451918429290646,0.0944910904613443,0.0976278970182982,0.0797612733928316,-0.0352450466908607,0.0353476890559189,-0.0683361635005662,0.163683233263164,0.0282269126688698,0.0993630026316059,0.108814073453608,0.0729296472236289,-0.0526862619360425,0.166825074036018,0.106669469249608,0.0252186347948401,0.0479556638881957,0.192879158544955,0.0864391877706915,0.108322879596749,0.0809544138284981,0.0370633139045372,0.0250802944474161,-0.0245462857944151,-0.0233713652521915,-0.0546478706525901,-0.0731580716140482,0.00941010816737016,0.031702114427454,0.104032390290704,0.155354491510534,0.0722649454200781,0.0901509028642596,0.0615557763587745,0.166446193058568,0.0989706350911329,0.0429758593444412,-0.00418760081126734,-0.0422675717797734,0.0380615629681926,-0.044867227626489,-0.0327436685262608,0.192220201640919,0.101082192474918,0.307913691902526,0.099527607221524,0.100575473477847,0.214405599091603,0.104968484253228,0.1933351524631
"71543",-0.0545894823665599,-0.049969936944449,0.116192808065745,-0.0256124046868228,0.1329708335659,-0.0536080627988333,-0.0632946622011383,0.216286254255952,-0.0252053770113041,0.0201308553047529,-0.144038143456878,0.233814395012034,0.0248374411636941,-0.0772451443392786,-0.0773149465804605,0.189496013022566,0.0837805235542273,-0.00744531636412066,0.204230985668465,-0.0242109172776248,-0.0212284905986442,-0.101971495133809,-0.148341093451092,-0.0351840732003431,-0.0778366933923278,-0.0257395781897211,-0.0437985448251182,0.0538477078700053,-0.0480442564681275,-0.0348529085892344,-0.135340836588462,-0.0970435237978604,0.105184961404924,0.428708008702681,0.0221352283203917,-0.118170752553917,0.0814306817568749,-0.0756760597435076,-0.173545650800918,0.0636294958060004,-0.0499072261505159,-0.132614442287801,-0.0418575343459622,0.13481104321063,-0.0184143791147856,0.0822581646373693,-0.0521658065657974,-0.13947529140351,-0.00347025269008277,0.228445090087443,-0.18138952012267,-0.064444061889479,-0.0590792246472497,-0.199022442032855,0.0673825387040325,-0.0775078363367818,-0.130090541425612,0.0184517324803712,-0.0794621039772488,0.0353835440832008,-0.136730411750682,-0.0558861934702812,0.029750262827853,-0.0611224224371405,1,-0.00940960541002673,-0.0737723746512251,-0.0447173992850694,-0.0572512490469421,-0.0834108034131569,-0.089470997395158,-0.0382396215126542,-0.0159488100474084,-0.0866829832718482,-0.0679548685259382,0.115568773031041,-0.0924583041641456,-0.0176516020665514,-0.0728306647420032,-0.0519285557206868,-0.0295113565072526,0.192984635429965,-0.00969578843991963,0.105499775790185,0.0241787121460146,0.0210472137871142,-0.0946704281142123,0.0487701183041559,-0.00248072997019328,0.118226330454115,-0.016128293737489,-0.0718730823702003,-0.0899245582029076,0.0337491374140229,-0.103840053919184,0.0161515126516741,-0.0180554399957167,-0.0700156956732257,-0.0851204136795065,-0.011237289809641,0.119785869404169,0.0166660142457174,0.104487009767402,0.13206298406995,-0.0791112423503336,-0.106116211692945,-0.000582273214257804,-0.101527659371651,-0.0631228013270285,-0.171200285643356,0.0227851347173375,0.0515387671120075,0.0279667347142651,-0.0511318361378092,-0.00092745715744099,0.12466362002287,-0.102761171768471,0.049732678300258,0.135186897150869,-0.0464812882648989,-0.0920050666174551,-0.14400908137067,-0.117123542370747,-0.0119963901746609,-0.0259747839536902,-0.111635683762793,-0.0468729921802068
"311477",0.298084400877227,0.133424513278645,0.0297116866453163,0.329932256118457,-0.152778912290885,0.0624679421332976,0.172265190066368,-0.098019987697956,0.0010806777463129,0.208720834678481,0.18109454291077,0.0176252985031647,0.190636074554272,0.188760871368027,0.12796203383195,-0.0857408036624166,0.243852650244293,0.22514230697679,-0.0739446561285986,0.151050016905678,-0.0787617316388986,0.163461138858234,0.297732261321496,0.281501196434706,0.24803229072602,0.170485662673692,0.069449769108023,0.155429841920232,-0.120267476658063,0.291831775180444,0.168102892778419,0.120828889202207,0.0199010016351674,-0.0622773097159698,0.305466272399247,0.0441157781205961,0.195375823409429,-0.0562535736495061,0.235048038708416,-0.070594823833905,0.224507641241476,0.0906408340684987,0.15336921631621,-0.138472915409708,0.221930227713134,-0.0973845887216207,0.300150836162361,0.0335177170480656,0.0379273042578253,-0.114856988069849,0.0572838804492738,-0.0504078504602846,0.195111920077205,0.124500112354737,0.213247683279606,0.324378743390585,0.129671189161976,0.290662844201302,0.322477110703249,0.0101605137746307,0.133257285822244,0.069511817459799,0.136087893377849,0.142527690289304,-0.00940960541002673,0.999999999999999,0.143773525442517,0.0165103855025841,0.121472328154953,-0.0255053996288963,0.287056314205784,0.0426114186811156,-0.00134282355908903,0.109486937715204,0.0306357702586388,-0.111987629253413,0.296562772003776,0.0919222070260032,0.312124135711287,0.149103580203899,0.191717290613506,-0.0785246807550012,-0.0245068388341037,0.026650603741319,0.181558518486824,0.221577003550245,0.220565736366333,-0.027778987837305,0.183378940865514,-0.154992603061878,-0.00141634262809736,0.199288243921782,0.285576072927653,0.116050531494724,0.190163492041223,0.0648532235544791,0.143427694861726,0.00708046004400035,0.0753422668835118,0.0558712244067243,-0.0333790139178037,-0.0472312765474049,-0.159112759126218,-0.154710022060206,0.00269005586249991,0.0707318398376874,0.0480071287570925,0.12647122521202,0.219212160007083,0.202401328092309,0.0708223142988769,0.119435801740045,0.0730541232167861,-0.0533716052461682,-0.0113122644040944,-0.147131897386351,0.177270826287984,-0.0446109380348897,-0.140015843765116,0.0563719800181141,0.325372055543132,0.18351986252747,0.232362792338606,0.218546891764572,0.277616703729673,0.162162200214589,0.168623221582959
"353985",0.164354914723888,0.187284944807554,-0.0974673685560444,0.214745348304724,-0.109649631949449,-0.0344282794065737,0.179352698486001,-0.133606606243028,0.13732922886619,0.163962357827299,0.145088400841379,-0.0315716260995646,0.148211264957705,0.144840783651647,0.179578707987359,-0.160848780836626,0.0333964653108586,0.134283730212531,-0.113658248374855,0.217878442548041,0.0986238737093175,0.161104207786313,0.157945630581875,0.230245160173838,0.234641242419936,0.152810501867,0.127386235835223,0.0152956003468284,0.136504707153961,0.115870138710192,0.136839109260626,0.268683866533174,-0.069200729967463,-0.150611592320737,0.117858765234471,0.128117243311345,0.114728649461597,0.0483622645302833,0.24884181829185,-0.0850883044310715,0.166989056543545,0.0524672924229872,0.0566896701537344,-0.115298224143104,0.0677910713301461,-0.109811287107151,0.136243017619105,0.1743380238799,0.0467742057647232,-0.130847635082267,0.151171720772524,0.189055651580592,0.219527482477521,0.218516548780857,0.0286404265869963,0.159290471456587,0.22541450667751,0.138904771742305,0.197320526850742,-0.0503076420985536,0.115488189441232,0.203615350188269,0.0454972878387802,0.183226683869866,-0.0737723746512251,0.143773525442517,1,0.130523502359045,0.0469236365836076,-0.0452386031610894,0.156601770566061,-0.01947021734279,0.084432682784888,0.038117121137591,0.252603227518274,-0.0948270812291837,0.169186253042608,-0.0607646245628009,0.14017401263177,0.0303637616541057,-0.0218088101438942,-0.107905134343745,0.00350235458404,-0.0443424507119866,0.112810233584989,0.0864319529663871,0.0760602138710859,0.0814251938190203,0.119079137217001,-0.122085538904833,0.0346565927702111,0.0933753316258074,0.168141248939027,0.12329095462729,0.25666574836966,0.0539005001792214,0.00843443808417626,0.143165477078868,0.0319155292918308,0.0199723896179329,-0.0208797665695235,-0.0795175246753138,-0.153589383209684,-0.146947158434647,0.281594217004888,-0.0451831307832834,0.0456984047833295,0.115527042433751,0.0576713428808094,0.020268108891071,0.127602997521204,0.184848928945908,0.0851352649409662,0.078112691770812,-0.0769055106741728,-0.117202575219781,0.140273228961089,-0.024791052020444,-0.137852961424297,0.0983791111168964,0.226383729261945,0.209399939967661,0.162395728241273,0.145847870511011,0.208674768180322,0.142951729101149,0.216615857529788
"195926",0.109681882736999,0.362935575951387,-0.0660392788201527,0.0497949478092369,-0.192782987053527,0.052997225832537,0.0101801092443235,0.0150952191288576,0.0815460121810505,0.0221535272857316,0.0844343615437553,-0.0541511483591076,0.143821920264922,-0.00851994594265603,0.384397365836402,-0.0686427471653898,0.0658144211252566,0.0170201471083931,0.00402356363209643,-0.0106568414918881,0.00209714137054514,0.068917861776815,0.0448572074660982,0.00226613824635552,0.0437172427063151,0.114710136380814,0.321894072061213,0.0531905874956537,0.0538062326209012,0.0581098261272697,0.061313619319275,0.212406551125074,0.0135572774122605,0.00947893964748264,0.0483916527658245,0.142646242990488,0.033872432816633,0.0193641123627603,0.0856462640756371,0.0214888583302403,0.201400017666133,0.111504931741407,0.0273134887940409,-0.217574838559854,0.0857153021199947,-0.151811199740975,0.00201644310034768,0.0313304190948658,0.0457276127443394,-0.0937185702861704,0.099249594544277,-0.00656383108987269,0.1050266753779,0.0876981667080067,-0.0389168872091641,0.156312029354134,0.152365270451532,0.112671952644795,0.055288147662864,0.0708332841283888,0.0785804544838861,0.164986252622603,0.189959471311799,0.128023399690215,-0.0447173992850694,0.0165103855025841,0.130523502359045,1,0.00239863672845917,-0.0363124549192572,0.0945317394032823,0.00914290180828487,0.123888765893271,0.0665725522704548,0.261066311361261,-0.151168594303859,0.0881201312411897,-0.0260135239736315,0.0587334607431243,-0.0288652137539188,0.0860570281011305,-0.0796316859704242,0.016851348599802,-0.0639408521506067,0.0429521742043737,-0.012372874090392,0.0622448486152313,0.054426101266476,0.104726281646012,-0.19102306067278,0.0654521696322378,0.0238745462831181,0.140179697773284,0.0052453787967433,0.13776497324976,-0.091363619761186,0.0296581649602018,0.187730280224644,0.073860264904117,0.0274421556425258,-0.022112116771454,0.0443066222464475,-0.168674391054202,-0.0769466870026655,0.213390151193866,0.0518939725313344,0.0706296263638814,0.0555453412775678,-0.0230551217123453,0.1242126531133,-0.0349576999817607,0.100458258754631,0.00942113344372206,0.0914455414716221,-0.0329644393120779,-0.180845199288006,0.124958735691396,0.0303112072955664,-0.0576179810278014,0.205584290079039,0.126399925091115,0.195689619250908,0.0833397839625408,0.0858388504010347,0.0613344045003613,0.0690108489115389,0.109293178784177
"312461",0.0564775415349843,-0.0360914908261444,0.00279495824122504,0.164281237303039,0.0624206833494378,0.0314728473639056,0.131648026428143,0.00197599657403109,0.0831413041328897,0.0081426442485787,0.209807267179549,0.0415268424514775,0.0753283413014696,0.0905971211086024,-0.0209297597496201,0.051450317401559,0.220325611362192,0.0418863187095528,-0.09636856647302,0.0511566197891897,-0.0262312875352182,0.0966721118854119,0.0867402295174431,0.116746102083541,0.0912287929329374,-0.0164061141711369,0.0625647709336538,0.152050119632452,-0.0876885618468931,0.243567566926321,0.148955370703217,0.0530220963726953,-0.0737882976092549,0.0453883486163097,0.149185669573137,0.0857978681754835,0.145970701739954,-0.0797190882301319,0.0353312614333594,-0.0375096423227225,0.163408108211156,0.118058619955584,0.0951058397857125,0.0239712351132471,0.177298347006932,0.0846877367128648,0.0394150811130849,-0.0504385166296784,-0.0827102125387282,0.00897753561846743,0.00806920736931264,-0.0787858965197065,0.0946254223714302,0.0167555965385063,0.137297973740144,0.192199210947163,0.0163221315158312,0.0821472464901297,0.0827171051454253,-0.0190070616826528,0.0708716149587642,0.069556315681763,-0.0204432168870924,0.0475260260456696,-0.0572512490469421,0.121472328154953,0.0469236365836076,0.00239863672845917,1,-0.0480781737131043,0.114611797395879,-0.0712152651690042,0.0563945437064443,0.000639107403335195,0.0402334222311392,0.0793595405811438,0.216363731172864,0.262133375297802,0.0781631608031578,0.0202650744218291,0.16826828033111,0.0116119211792725,-0.0619632164279833,-0.0246092760873634,0.233986804421788,0.0690327234570042,0.183976091977356,-0.062860008694472,0.0809802789801264,0.0572387419786764,0.0360163030925818,0.134591486142163,0.243916240457565,0.222477106152688,0.00108452247157487,0.0441883619102176,0.0737303821830798,-0.105695560794656,0.11159787050675,0.0365926403937707,-0.0156051980094949,-0.0649771988390204,0.0517282964837263,-0.0337924961025531,-0.0613651204383069,0.0273514032361609,0.00532523799129352,0.0840325161644684,0.0979601116126171,0.0326746828010277,0.0365115690350767,0.00793907842031098,0.13222199775489,-0.056016131572807,-0.109850050296424,0.0851738505680851,0.179776966944041,-0.0820846203554608,0.0141066390281342,-0.0241064120258528,0.110757087837523,0.00700366303031199,0.15940749117028,0.0689445410040781,0.166971166971952,0.119893732062613,0.16841478224084
"181892",-0.0261102204616527,0.128162086631884,-0.00168448345916534,0.0303343183019274,0.0451004181027362,-0.0488777919877053,0.169980825133711,-0.0355545415895518,0.0267664803379924,-0.0278066451664652,0.05621752628431,0.12337618999036,-0.044754387288135,0.0526670497065073,0.0658718775591517,0.0643436913681774,-0.0166647459991482,0.0483924944282476,0.0288777700495348,0.0483332455813606,0.0346369982899401,-0.00786250922340144,0.0475143017109491,0.0294129804565249,0.0328028699090853,0.0562842701770488,0.0207868649224315,0.0815575613062506,-0.037827704457483,0.0220262834332314,0.117408082278158,-0.0171206043801518,0.00250663833149868,-0.0216405081071112,0.000269135038184844,0.0950910708732343,-0.00184178525891955,0.113256550801426,-0.00786666437460541,0.0517087729128059,-0.0033390659537865,0.0343089538141438,-0.0289441471360168,0.0455617471897476,0.0209433317180814,0.0471377570686247,0.0249920524250897,0.1613610583366,-0.087724289625003,0.0366776265226214,0.0572785389216506,0.0617717997698952,0.0402660820906493,-0.0197663553132387,-0.136240798029855,0.0668473855446316,0.0579808564128319,0.0189222813472863,0.027540556952965,0.0512601043958329,0.0848692128703238,-0.00488953078087989,-0.0195008689289588,0.128533895807393,-0.0834108034131569,-0.0255053996288963,-0.0452386031610894,-0.0363124549192572,-0.0480781737131043,1,-0.00336671444376039,0.0217639346917584,0.0225843598168935,0.00359264117292207,0.00948362153356522,0.0446550575071246,0.0586096222825964,-0.0629586106569035,0.00392074313790927,0.0286700439543075,0.0352909414741915,0.003416883319112,-0.050745123550883,0.0601282394374997,-0.0246154392631856,-0.0635649385496224,0.116779149788591,0.131112574523507,0.0539421673788471,0.0463205131988203,-0.0131415881364171,0.145702558939262,0.0451249107471659,0.0157798913808902,0.0556579621026585,0.1246889766331,0.0453043794378183,-0.0117908258605396,0.124037566236365,0.0391509724763639,0.0393548587384316,-0.0766144549193779,0.0516604879329563,0.0349870606465002,0.0570281288147221,0.086210322675749,0.0226975900337358,0.0186656465548621,0.00508511187204487,0.0917606879684005,0.000123842720824899,0.030707224620128,0.0574276870616775,0.103162945859036,-0.00638903030901464,0.0462024114538582,0.0133282710037048,-0.0480391618703906,0.0334334559061165,-0.00602244588746079,-0.0306480846234729,0.0389354611635843,0.152380830763328,-0.0389789834767374,-0.074744627086594,0.115259092846658,0.145185482988528
